0.20429419506555604
0.263154705857331
0.19823842894741597
0.1991953770758351
0.28581530904627483
0.19339396699221795
0.23148408001246687
0.21567178342392818
0.24032504779416466
0.2725053418339244
0.1963476645205748
0.24281509207977306
0.21763048735600204
0.26348302691983555
0.20251108958305852
0.2173154873439415
0.19799938922656504
0.20717761490468178
0.25275543459352107
0.19606087797195715
0.2211255595426127
0.22281395403236134
0.19408986171890588
0.24408549329983587
0.20299583339551647
0.2314339074882878
0.20469752341013953
0.2502512567898974
0.19627646853757896
0.192729205352508
0.2064359248958182
0.24408344042803046
0.19024945798403795
0.19920162846559766
0.20216697737375947
0.20842444730348547
0.2087175041148956
0.21921641797353586
0.20315781372716202
0.22472678328629692
0.20686093333598132
0.1977037123037601
0.21474269199954238
0.2281763248282192
0.20806656929075662
0.24084670615165818
0.21640966077397797
0.20642898399350412
0.2158154019766123
0.24609913018528096
0.23998762500742946
0.21217630032478169
0.20768852363509552
0.21244745727657802
0.2288741851318511
0.21118015040918547
0.20037334337257415
0.2166106016301381
0.2243039074585196
0.18828335065521265
0.20435101745855552
0.19538144924799694
0.21410998210216753
0.23730595388999107
0.20992450884070799
0.2042042968049583
0.20440520093418574
0.21251793761683757
0.22408675798901714
0.20938993881221282
0.21361776386156187
0.20422665393491096
0.2488267832914063
0.2399710631109211
0.22352982874952643
0.20395283116439614
0.23012734628391
0.2444000678014746
0.25107899857614246
0.2040315818042602
0.21616098132296355
0.17628178680406073
0.22303204509328647
0.26201385485226814
0.2746975356873134
0.23594283129728147
0.2144264275714507
0.219269012088893
0.23997734992993738
0.2124294803457598
0.20257305588333008
0.21589358899359243
0.20505738979667024
0.239813511190081
0.21141897136427953
0.20264459405492835
0.24541573531364616
0.19340794855884322
0.2065446744826251
0.2075317234213558
0.19160552965410402
0.211986020784023
0.1894523935402414
0.21627278865305602
0.20746988190588256
0.20144990034692076
0.22322734689656945
0.2081491795608094
0.2140318502890317
0.1872156396067161
0.2255720335757658
0.2510603001833046
0.20263909301273184
0.21683401888061818
0.2022724623608586
0.19874288268470502
0.242706523449629
